case_id,value,timestamp,activity,source_log
17573462803781094082,73.06235,2003-03-20 13:08:40.945793+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462803897754083,39.40821,2008-01-03 09:07:05.950201+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462804066834084,38.17568,2009-03-04 15:03:22.431821+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462804172764085,39.34578,2012-09-14 16:05:14.619612+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462804335594086,34.34491,2001-12-13 09:34:45.168875+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462804462384087,39.39759,2004-12-02 20:50:43.881612+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462804630694088,150.88289,2006-04-30 02:47:51.984337+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462804732194089,31.57779,2005-08-14 03:55:24.034340+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462804932764090,23.89681,2009-04-22 06:22:29.564207+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462805038774091,27.56305,2007-03-09 21:23:54.877301+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462805219034092,32.76662,2007-01-09 05:53:27.372986+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462805314424093,30.05828,2001-04-02 00:40:49.675739+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462805528584094,35.06487,2008-10-04 01:48:25.428567+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462805735254095,42.99214,2001-05-17 19:46:59.998469+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462805825064096,41.14532,2006-02-04 02:41:52.552586+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346280598234097,30.94957,2006-04-29 00:01:49.656458+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462806083994098,29.17206,2004-12-02 13:19:29.758675+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462806251344099,35.56936,2009-04-04 23:42:50.875737+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462806400114100,37.97954,2007-04-28 04:52:14.333516+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462806566484101,47.09952,1998-08-20 23:36:34.054329+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462806652614102,31.72527,2010-07-06 05:21:01.170413+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462806790334103,28.65935,2010-11-27 06:28:53.914310+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462806906554104,36.11689,2012-11-01 10:09:24.404839+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462807006844105,64.2003,2011-08-02 21:08:36.951667+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462807196264106,37.12094,2005-08-06 23:05:25.712144+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462807331924107,27.54303,2007-06-13 13:45:21.831326+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462807487114108,36.55529,2005-06-06 09:21:31.853239+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462807613074109,25.44505,2007-06-11 18:30:18.558952+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462807756034110,31.63634,2009-08-26 02:57:22.380510+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462807845974111,81.17092,2006-09-20 19:04:32.693139+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462807974244112,38.65265,2001-02-05 11:08:09.522521+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462808093584113,25.44637,2003-01-28 06:56:18.684788+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462808282464114,25.44226,2005-06-16 15:05:45.134889+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462808371834115,28.91754,2005-07-14 11:41:40.507922+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346280853994116,26.32834,2007-07-05 18:27:27.990167+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462808673664117,29.88957,2007-11-26 04:47:13.221444+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462808800924118,23.36178,2003-06-13 06:36:44.476597+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462808961514119,32.94734,2008-06-02 02:04:55.397449+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346280909064120,29.55258,2006-09-27 15:17:34.121202+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462809189684121,36.36588,2004-02-19 02:27:00.882152+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462809324644122,19.79718,2006-02-16 16:48:19.956353+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462809423574123,27.03944,2005-05-10 01:15:26.628453+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462809611724124,37.17442,2002-04-06 18:01:59.169089+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462809789014125,39.25151,2010-08-06 03:57:29.443368+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462809887644126,35.67642,2003-06-12 12:16:42.365159+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462810007154127,37.01749,2004-08-13 02:15:05.483683+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462810147314128,144.52896,2004-08-17 01:38:00.025130+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462810301324129,43.08211,2010-08-03 15:44:51.021785+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462810430814130,30.08918,2007-12-05 15:29:18.905834+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462810580334131,42.84243,2006-02-18 11:58:12.130440+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462810690314132,16.4179,2005-09-18 05:38:27.757227+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346281085424133,25.80326,2008-04-17 14:24:46.694323+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462810958824134,33.18304,2003-09-05 04:42:23.429858+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462811169864135,36.68522,2012-01-15 04:10:21.538369+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462811271884136,21.08194,2003-03-28 04:15:31.554802+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462811439594137,27.45595,2012-02-09 09:26:07.883787+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462811693614138,36.23874,2008-07-11 22:39:51.152358+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462811821014139,18.18315,2006-10-26 22:31:08.634938+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462811927324140,73.82391,2009-04-27 21:34:57.542302+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462812078364141,26.40739,2008-12-27 10:00:29.576687+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462812225264142,32.21192,2005-12-20 13:42:02.602232+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462812362814143,30.88229,2005-11-15 04:26:05.653435+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462812462774144,40.41137,2006-12-02 10:24:30.183616+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346281264064145,34.16649,2001-01-31 22:45:24.558490+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462812831684146,34.54813,2003-05-14 19:39:40.958469+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462812996884147,28.4695,2004-06-12 14:27:44.872380+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462813165424148,35.96684,2003-03-13 07:14:13.375198+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462813258784149,138.67089,2002-02-05 23:15:02.761521+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462813468134150,26.10516,2005-03-24 02:47:03.958596+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462813575124151,37.3175,2005-06-22 14:30:36.972472+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462813724024152,39.99037,2001-07-19 01:56:51.102448+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462813838674153,27.62648,2008-04-22 00:33:47.724472+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462814005114154,28.94484,2009-03-04 18:23:19.181070+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462814114554155,33.35614,2000-07-01 02:02:14.463026+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462814242594156,30.07044,2007-04-21 19:55:51.545231+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462814382564157,27.81217,2006-09-25 15:16:13.176729+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462814550134158,45.85044,1997-12-29 13:32:01.928874+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462814665974159,34.75465,2004-01-22 11:21:03.311153+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462814811624160,31.77805,2008-12-30 15:35:47.736196+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462814932674161,408.08888,2002-12-13 07:45:48.235919+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462815022674162,150.32076,2006-04-24 00:09:10.376367+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346281515954163,41.053,2009-09-21 09:10:21.386906+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346281528144164,35.25888,2009-08-19 08:18:21.788939+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462815381264165,36.64455,2003-07-22 19:37:46.847477+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462815550694166,33.20196,2003-11-02 13:09:38.913903+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462815661494167,31.663,2007-02-11 10:48:43.296230+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462815825244168,36.15447,2008-07-07 18:11:00.473951+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462815942564169,78.18262,2003-12-02 06:32:17.651583+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462816044414170,26.01448,2002-11-10 08:06:53.656940+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462816213614171,34.07652,2002-11-22 20:43:41.008715+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462816315734172,29.96602,2003-12-07 00:02:18.187973+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462816427634173,71.72759,2007-05-18 13:54:11.342563+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462816600474174,34.86483,2006-04-03 12:24:22.038239+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462816739234175,40.50822,1997-03-31 15:27:10.183343+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462816897434176,30.82999,2015-12-01 01:43:25.740351+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462817032634177,32.03742,2002-09-07 10:49:26.884404+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462817232534178,29.926,2006-11-12 05:48:33.722088+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346281733694179,30.01931,2010-12-11 08:36:54.062201+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462817469724180,34.42666,2010-08-14 21:26:43.096351+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462817642334181,29.69028,2005-06-30 15:11:31.091133+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346281778484182,32.94142,2008-08-30 06:49:38.021513+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462817874734183,59.67242,2006-03-18 08:10:16.465403+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462818040874184,32.60416,2007-06-06 09:58:04.666155+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462818152554185,33.69589,2008-03-31 07:22:49.967376+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346281828224186,36.12456,2006-06-07 19:58:00.665503+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462818424484187,39.01816,2012-10-25 18:25:40.089294+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462818504444188,33.70831,2002-12-08 15:53:30.016783+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462818640584189,22.19948,2002-08-23 11:36:50.241760+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462818841764190,22.66023,2002-12-25 14:53:06.479309+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462819680934191,28.14359,2012-10-24 21:48:49.407805+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462819844324192,35.60462,2006-04-04 17:56:58.073052+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462820083694193,43.00634,2008-07-12 17:30:41.549640+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462820222844194,33.58774,2006-02-16 01:16:27.715148+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462820412714195,31.10049,2003-04-18 01:20:09.443256+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462820517444196,28.82122,1999-03-19 11:04:35.366179+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462820634834197,76.40569,2009-05-28 22:21:53.248275+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462820781054198,32.52777,1999-10-09 08:38:47.633813+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462820929164199,31.54881,2005-12-18 02:52:11.661340+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462821142814200,32.22546,2007-04-08 04:12:20.368355+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462821266714201,32.88307,2006-12-27 00:20:26.918176+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462821376094202,28.3639,2008-03-02 22:53:27.281196+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462821535024203,36.51397,2005-08-09 21:17:49.437755+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462821644044204,41.54607,2003-02-17 05:55:12.118994+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462821793734205,33.0634,2010-10-10 13:11:28.781379+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462821983924206,39.73212,2004-01-16 16:14:22.940293+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462822130314207,36.60861,2009-05-17 21:52:51.725564+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462822230854208,34.78461,2006-05-20 10:20:19.800965+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462822376144209,33.52335,2002-10-28 13:41:13.352821+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462822476884210,28.81134,2007-04-08 23:18:04.354332+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462822607484211,30.69772,2009-04-26 09:48:17.269565+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462822747574212,138.11284,2006-10-29 15:16:05.232665+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462822934744213,35.94715,2002-02-25 09:38:53.057212+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462823044814214,39.62634,2005-01-03 21:59:16.866400+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462823202184215,30.70205,2002-08-03 03:36:37.634475+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462823416864216,33.61748,2004-10-16 11:52:11.745143+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462823524694217,31.5623,2005-02-24 14:07:57.504463+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462823688164218,30.31854,1999-09-18 07:08:38.132763+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462823828894219,34.12757,2004-04-12 07:53:38.878292+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462823948844220,37.9063,2000-08-03 18:51:00.140619+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462824099674221,27.98953,2006-03-28 11:21:56.093105+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462824222274222,33.85841,2007-07-15 08:06:04.586353+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462824304624223,33.16295,2006-08-29 16:01:59.489900+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462824576244224,29.96564,2008-05-08 18:14:32.046710+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462824706054225,32.9645,2005-05-03 22:50:39.043373+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462824805984226,34.99628,2009-10-15 09:26:56.657718+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462825013664227,40.74635,2009-08-15 10:04:19.730079+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462825185524228,33.82305,2010-05-06 14:57:15.529341+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462825281414229,145.81039,1998-10-06 09:37:19.554939+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462825397564230,40.37729,2007-02-09 12:16:49.762369+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462825545294231,35.01372,2009-10-26 18:51:23.281570+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462825733534232,29.10333,2003-09-26 00:27:35.625754+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462825863524233,897.71302,2000-08-26 07:57:38.739990+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462825991274234,39.85553,2004-08-25 11:59:24.950768+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462826139584235,29.19901,2009-04-06 22:49:22.535758+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346282632584236,25.02014,2005-02-12 16:50:35.863397+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462826465234237,40.15343,1999-02-16 20:11:56.905235+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462826653364238,31.70836,2002-01-30 15:08:24.943720+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462826743344239,46.97275,2012-09-07 04:25:52.189125+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462826958254240,31.35176,2009-08-02 20:22:22.425465+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462827142884241,31.86519,2008-04-25 21:49:22.197387+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462827300314242,36.40593,2000-11-28 15:13:01.522770+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462827421954243,42.59231,2010-03-20 09:37:43.045413+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462827572924244,32.83324,2010-08-23 13:32:09.977471+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462827682954245,26.53464,2007-04-09 16:38:25.657326+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462827866374246,28.01811,2007-05-10 03:35:41.393396+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462827959024247,77.80156,2004-03-23 00:56:07.358433+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346282815154248,39.25589,1997-10-04 18:12:26.801180+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462828312734249,27.09772,2003-09-15 12:21:40.577387+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462828557334250,37.25316,2012-03-19 13:47:43.388304+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462828724244251,34.53086,2007-04-21 20:07:02.134874+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
1757346282884474252,33.56066,2006-04-06 11:32:05.346428+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462828924834253,23.90679,1998-08-08 23:59:00.034344+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462829124864254,21.54356,2009-10-19 10:34:56.418891+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462829217034255,28.83459,2007-09-10 21:07:31.888720+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462829354664256,22.20774,2000-11-06 02:33:26.594243+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462829476874257,31.09032,2006-05-09 10:56:45.015803+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462829577174258,24.78015,1999-11-03 02:30:06.979241+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462829789374259,30.86394,2003-12-02 22:38:27.781632+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
17573462829971754260,36.11017,2004-06-30 14:06:41.742938+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_simulation.xes
