case_id,value,timestamp,activity,source_log
17573480843231597345,34.41856,2002-07-19 07:08:25.741804+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480843363587346,39.72859,2005-10-16 19:17:56.657163+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480843493147347,33.57491,2004-01-31 06:51:52.377987+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348084373377348,39.5932,2002-12-14 15:07:15.298699+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480843948657349,36.06436,2007-05-03 13:08:50.616507+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480844140577350,39.5325,2005-07-27 10:38:50.545301+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480844240557351,29.57207,2009-09-12 03:28:40.792547+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480844412047352,32.5292,2005-04-12 20:19:34.555062+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480844521537353,27.25947,2000-08-03 01:34:55.032718+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480844714467354,124.90742,2005-11-11 22:00:31.983805+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
175734808448147355,35.22724,2007-06-05 22:11:18.854256+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480845004917356,36.39851,2015-12-30 19:28:13.449108+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480845218017357,40.31053,2004-05-28 02:40:51.286215+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480845316857358,44.41473,2008-10-26 01:23:20.831108+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480845527877359,35.43948,2006-02-07 19:59:24.535687+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480845667187360,33.82799,2005-03-28 06:33:38.640828+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480845797697361,73.52343,2004-06-06 23:26:40.408574+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480845926647362,39.09981,2002-12-26 06:10:39.648265+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480846123447363,23.72043,2009-04-10 08:54:42.507974+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480846291037364,29.56827,2012-01-18 15:16:14.692003+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480846503437365,35.72953,2011-05-28 23:04:28.639122+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480846656497366,37.47833,2001-02-27 20:37:08.543864+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480846736627367,31.96358,2004-12-20 21:07:30.220871+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480846896577368,31.45671,2013-05-18 23:49:35.615431+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480847222127369,75.34505,2007-01-03 19:08:01.396190+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480847464387370,40.27713,2004-09-29 19:20:38.875880+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480847719297371,31.03956,1997-11-27 21:05:03.423646+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480847847117372,32.83545,2000-11-22 22:47:48.447794+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480847998657373,39.21575,2007-12-18 11:53:55.199582+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348084816247374,32.03567,2005-01-12 12:52:32.715325+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480848280847375,31.55414,2001-08-07 22:23:03.224201+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480848422187376,22.30046,2004-07-07 06:29:18.938094+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480848563817377,37.41638,2010-07-17 23:33:36.238608+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348084869387378,34.58717,2002-03-04 02:50:33.112738+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480848877997379,29.90929,2011-06-19 11:35:58.604965+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480849037217380,38.19259,2006-01-09 04:37:49.257569+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480849189487381,32.37472,2007-09-29 01:30:29.827835+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480849357087382,28.98782,2010-04-16 06:08:07.511968+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348084950927383,37.37365,2001-03-18 22:07:20.661054+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480849645887384,29.53963,2009-10-16 04:46:24.845054+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480849776147385,33.15723,2017-08-23 12:36:08.745205+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480850040817386,34.16029,1999-04-10 06:25:12.670608+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480850209787387,24.31864,2004-03-16 00:23:35.525808+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480850325417388,24.69298,2012-06-16 05:38:46.034285+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480850485087389,31.92544,2002-12-06 01:29:23.953914+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480850654997390,35.68365,2002-07-08 02:14:58.807867+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480850788327391,33.51674,2002-12-01 14:55:42.880731+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480850888257392,37.63708,2005-06-10 22:08:03.171542+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480851046097393,32.77747,2003-04-06 18:01:27.938768+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480851207767394,33.86205,2008-01-23 02:16:31.542770+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480851374427395,29.6493,2005-04-11 21:04:30.033233+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480851477097396,122.89848,2009-10-07 14:52:38.353921+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480851616387397,29.77078,1997-05-24 23:56:22.930914+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480851775467398,31.80512,2006-05-13 09:29:56.939875+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480852008587399,33.87581,2008-11-25 21:41:30.113539+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480852096267400,31.16313,2010-05-04 07:42:37.014712+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480852285297401,73.9458,2000-08-21 07:51:12.719236+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480852380987402,42.11263,2006-08-18 11:36:52.645759+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480852512187403,25.66705,2002-04-05 02:36:55.917121+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480852746857404,31.00374,2004-01-08 00:56:48.945172+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480852983177405,36.91363,2010-07-30 01:10:39.539821+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480853142157406,26.50241,2009-04-04 02:27:19.793578+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480853293997407,34.02549,2007-09-09 07:54:46.805676+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480853552117408,36.63875,2001-12-14 03:51:04.747398+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480853661077409,32.5822,2006-03-11 23:33:59.277505+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480853822987410,33.66673,2008-04-27 02:09:27.820119+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348085402847411,33.17477,2008-03-23 07:18:45.553699+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480854153417412,34.42622,2012-09-03 15:02:09.761858+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480854313227413,23.7189,2005-01-26 10:36:41.650901+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480854488327414,37.70946,2006-04-02 20:14:05.248264+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480854668527415,74.9309,1997-05-26 18:05:01.323461+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348085482287416,37.21818,2005-07-11 02:43:04.769681+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480854978397417,35.92416,2006-07-18 10:01:41.851799+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480855158217418,81.04562,2004-03-10 10:58:35.801119+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480855286237419,37.74576,2006-01-27 09:41:54.948768+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480855483277420,368.52678,2002-08-26 18:38:48.406456+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480855666997421,21.57156,2003-04-27 06:25:26.132269+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480855783217422,873.99954,1999-05-09 12:50:15.118576+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480855991147423,31.96614,2004-04-22 06:16:27.070837+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480856113977424,32.83061,2009-09-09 05:58:23.950630+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480856236857425,31.77698,1998-03-12 14:26:22.132648+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480856469257426,37.51999,2001-04-02 01:40:00.011224+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480856619267427,68.0863,2006-03-15 14:38:16.827140+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480856701777428,40.36653,2003-09-03 00:39:04.492467+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480856862047429,76.19747,2006-04-25 15:00:42.192338+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348085698437430,36.82665,2006-12-07 15:22:49.857011+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480857214117431,167.93651,2008-12-23 00:34:31.115391+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480857336627432,35.69705,2007-12-05 18:42:21.771198+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480857486357433,33.12276,2007-10-24 14:27:19.492107+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480857592257434,28.50116,2003-11-07 23:27:42.967039+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348085776477435,36.85699,2005-12-25 09:27:58.617194+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480857864757436,39.7335,2004-03-04 02:09:52.742202+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480858045417437,37.17071,2004-04-10 18:54:43.672636+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348085813647438,39.73568,2000-10-07 14:07:00.435253+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480858321127439,31.91871,2003-09-24 23:29:11.093053+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480858492747440,36.85222,2006-08-31 17:52:46.681645+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480858636337441,29.22831,2004-03-05 06:19:37.217828+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480858736247442,41.83662,2003-09-26 14:02:10.076620+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480858926077443,24.77672,2007-08-09 03:36:35.606204+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480859094227444,33.84773,2008-02-05 22:07:27.698760+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348085922857445,144.31693,2005-09-27 07:29:44.790315+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348085935657446,36.40423,2006-03-27 07:20:17.227328+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480859528727447,38.47759,2007-01-18 18:43:39.069911+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480859705627448,42.32748,2006-05-14 15:13:20.026668+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480859971287449,35.10475,2004-11-28 01:16:59.216614+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480860133337450,35.61212,2006-12-01 00:59:50.695553+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480860277127451,36.045,2013-01-26 04:52:47.607307+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480860367217452,33.21648,2010-11-15 21:14:25.812815+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480860538977453,25.79083,2009-01-15 07:37:41.498204+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480860623337454,32.20644,1999-12-04 19:35:31.645942+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480860763257455,42.92957,2000-12-27 22:41:39.229462+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480860893237456,32.82938,2004-07-26 05:32:51.018014+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480861133257457,37.60635,2015-05-09 22:52:21.619429+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480861376097458,32.80907,2004-08-06 09:48:17.470857+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480861477367459,28.64952,2003-08-29 09:05:04.310488+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348086163947460,27.07321,2003-07-16 23:23:03.422437+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348086177877461,37.18877,2007-03-23 15:19:49.976651+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480862016437462,34.47498,2009-05-12 05:47:51.143766+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480862174797463,30.37911,2006-12-29 00:37:11.878415+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480862318557464,31.01181,2004-07-22 03:15:16.044363+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480862421467465,30.02442,2006-05-31 13:15:00.775041+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480862623377466,35.1824,2003-03-09 08:18:23.940739+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480862791377467,45.69602,1999-04-24 05:07:47.483905+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480862917797468,32.68623,2003-02-03 22:34:38.320832+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480863067677469,40.25423,1999-12-23 13:51:29.730958+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480863168837470,35.07683,2006-05-21 01:08:23.597384+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480863393747471,29.70501,2006-09-03 17:13:20.492978+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480863503747472,47.26233,2016-08-22 16:42:58.411916+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480863665887473,23.15384,2003-06-09 06:13:57.834843+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480863887547474,21.41488,2006-12-31 20:17:27.555458+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480863983517475,132.22509,2003-04-15 15:28:44.163512+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480864212477476,78.81406,2006-11-05 09:58:52.878395+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480864414617477,33.82473,2009-11-18 00:34:56.601481+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480864501357478,37.10142,2001-10-07 21:55:58.847315+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348086464017479,36.83562,2005-09-28 10:41:20.218875+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480864803077480,139.27632,2004-03-15 20:16:21.788610+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480864913027481,34.00227,2003-01-01 18:43:17.238633+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480865070577482,32.10354,2007-07-12 23:40:08.461017+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480865200427483,32.3294,1996-12-22 22:00:07.049612+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480865330497484,30.24319,2008-04-22 07:08:22.580742+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480865449877485,36.10568,2003-12-08 20:13:58.240414+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348086561967486,35.96101,2001-05-04 07:52:52.311914+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480865723687487,34.31809,2001-08-26 10:09:02.563717+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480865883337488,37.31293,2007-08-18 02:39:05.150726+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480865993317489,31.36692,2000-11-09 20:42:54.173794+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480866236617490,28.33059,2010-05-14 14:34:24.041875+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480866344657491,46.08859,2000-07-02 16:38:26.357558+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480866581467492,43.28548,2002-07-17 21:26:37.072450+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480866799567493,43.52424,2007-03-12 10:32:52.665066+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480866965947494,42.65846,2001-10-07 01:26:28.568220+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480867111337495,27.60473,2008-03-27 01:03:42.184723+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480867213167496,30.58929,2014-04-01 08:21:37.130102+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480867440377497,31.98902,1998-12-22 20:21:54.205329+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480867659417498,29.58351,2003-01-28 02:03:11.856400+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480867739387499,31.24756,2009-04-01 21:33:10.515498+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480867918747500,40.46111,2002-09-20 20:01:07.025623+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480868025787501,36.46855,2005-02-20 06:53:32.728958+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480868216947502,37.12542,2007-07-18 11:21:07.755211+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480868296647503,32.88527,2009-01-01 01:45:29.813119+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480868504477504,35.36365,2011-09-18 23:53:13.560981+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480868604347505,40.89745,2004-01-06 14:43:07.051016+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480868778147506,34.55643,2006-12-28 18:47:01.665720+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480868923457507,27.95516,2001-08-31 18:00:04.121843+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480869067427508,29.62557,2002-07-30 11:51:06.426328+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480869276017509,34.76394,2008-08-15 07:22:42.566536+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480869357617510,42.67252,2012-01-04 05:31:01.903256+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480869525087511,31.53533,2007-01-07 08:06:52.883431+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
1757348086964277512,23.10223,2009-08-07 09:51:28.145607+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480869800337513,34.47908,2007-01-24 07:12:59.322682+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480869931137514,40.7474,2002-06-12 20:52:58.225147+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480870071097515,31.35141,2003-10-22 18:29:38.397224+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480870241117516,28.01621,2008-05-02 18:35:33.342898+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480870428177517,28.97422,2009-05-06 05:45:39.408130+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480870567547518,28.88559,2003-01-10 19:15:14.357795+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480870757127519,26.78321,2002-06-08 22:27:23.565997+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480870851567520,133.35095,2004-02-02 11:04:00.301362+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
17573480871007257521,33.13732,2005-09-20 10:41:24.912404+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_transition-list.xes
