case_id,value,timestamp,activity,source_log
17573440825566029157,75.13206,2006-01-08 14:05:58.316729+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344082576729158,37.32871,2008-06-12 10:49:23.667710+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440825866539159,35.02026,2010-10-25 11:03:38.413811+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440826036159160,40.26757,2004-05-19 17:34:35.966258+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440826178549161,31.94268,2009-06-30 13:08:55.638604+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440826178549161,68.88936,2009-10-28 01:17:53.638604+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440826383589162,35.0327,2008-11-20 04:30:33.384017+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440826383589162,65.32736,2009-06-01 21:38:31.384017+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440826533179163,29.05307,2004-02-19 09:30:57.737044+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440826703619164,34.66061,2001-10-13 15:13:16.116763+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440826848919165,36.16979,2007-10-14 21:43:34.661166+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344082698649166,28.27854,2008-07-20 22:26:14.910910+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344082698649166,58.74805,2009-01-30 04:14:59.910910+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344082723899167,36.43261,2007-07-19 10:47:28.637410+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344082723899167,78.81184,2008-02-07 16:39:06.637410+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440827480069168,31.79663,2007-09-08 06:09:50.932343+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440827562379169,40.34273,2004-04-18 21:12:59.595789+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440827700159170,29.03601,2003-03-26 16:27:42.967258+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440827700159170,75.12629,2003-08-30 06:04:39.967258+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440827902669171,39.81194,2007-03-09 16:59:06.516232+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440827902669171,74.59012,2007-08-27 10:52:50.516232+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440828137459172,34.21083,2006-11-10 05:31:48.433053+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440828137459172,71.91958,2007-04-04 17:16:22.433053+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440828311459173,35.13037,2011-01-20 05:06:58.187164+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440828311459173,71.71364,2011-05-17 07:07:36.187164+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440828571429174,37.454,2000-11-19 22:57:47.388674+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440828571429174,25.67971,2001-02-07 14:08:25.388674+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440828768739175,22.10327,2006-12-29 09:55:28.818033+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440828768739175,68.04564,2007-05-20 10:05:07.818033+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440828989329176,38.7513,2008-02-13 15:48:00.480714+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440829137529177,29.38014,2007-04-02 19:58:14.343865+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440829296579178,37.34417,2003-03-22 04:01:27.367045+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440829420819179,37.69101,1997-11-11 23:52:46.520108+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440829603379180,29.67109,2003-07-31 21:04:57.491976+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440829603379180,78.87601,2003-10-24 02:38:57.491976+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440829777919181,28.71509,2002-01-06 15:07:01.747341+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440829940259182,16.97729,2007-03-25 17:13:26.360752+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440830036989183,67.17095,2003-04-16 14:05:51.139329+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440830036989183,122.36922,2003-12-04 16:35:02.139329+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440830269559184,32.35704,2006-12-20 19:01:12.294605+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344083040389185,26.00047,2009-01-19 13:25:27.308023+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440830483869186,34.03823,2002-05-03 06:44:38.700368+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440830590539187,39.43376,2009-05-17 11:31:18.815840+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440830753399188,60.15081,2006-07-16 23:02:13.783346+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440830849769189,65.81932,2003-07-31 11:49:57.932232+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440830849769189,123.40614,2004-02-11 14:44:26.932232+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440831076599190,30.17866,2006-10-31 20:12:01.793418+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440831201669191,34.00475,2007-05-26 16:35:11.029554+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440831410279192,29.25061,2006-04-16 11:03:43.111389+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440831410279192,65.97519,2007-04-20 15:47:48.111389+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440831636939193,34.29206,2004-11-26 17:48:21.628435+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440831636939193,67.69611,2005-03-27 01:12:33.628435+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440831851499194,72.59132,2000-12-21 01:18:23.206611+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440831851499194,151.82763,2001-08-29 05:54:43.206611+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440832027379195,30.44328,2000-07-03 11:49:51.999109+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440832189196,37.11759,2004-03-24 13:24:37.934614+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440832189196,28.23975,2004-07-28 04:56:56.934614+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440832347329197,37.92736,2005-07-14 02:42:55.973541+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440832513089198,31.9737,2004-07-26 18:47:35.697565+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440832609489199,32.39971,2005-06-19 16:48:31.457866+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344083275899200,39.87021,2008-02-27 21:19:10.590861+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440832888939201,24.78262,2007-11-25 16:10:19.549089+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440832888939201,72.62825,2008-07-06 16:09:22.549089+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344083303439202,30.85257,2007-03-24 18:35:55.372610+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440833162579203,30.0462,2003-03-10 15:22:58.243461+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440833324659204,661.37109,2010-02-24 18:23:41.480684+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440833324659204,33.48258,2010-06-21 04:48:46.480684+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440833510819205,42.06081,2003-10-04 13:34:42.992365+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440833703219206,42.06443,2006-06-02 10:39:18.140688+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440833858089207,31.68461,2005-02-13 06:21:23.936733+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440834020489208,36.64211,2001-03-28 03:19:32.945301+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440834115419209,33.18693,2003-08-11 20:27:48.463911+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440834309269210,37.40211,2003-05-25 17:34:53.496274+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440834412629211,33.00314,2005-10-16 04:09:31.353162+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440834412629211,64.84908,2006-02-25 00:01:50.353162+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440834631079212,30.55305,2001-11-09 14:06:16.299781+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440834772229213,31.94935,2009-03-16 18:51:40.470150+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440834906799214,40.30258,1998-02-23 23:21:21.808488+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440834906799214,69.29238,1998-06-26 19:15:05.808488+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440835108799215,36.75874,2007-04-16 18:08:00.849196+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440835210749216,34.81505,2005-12-31 15:14:16.580884+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440835416379217,29.78577,2006-03-13 17:22:02.527200+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440835416379217,29.49432,2006-08-04 17:31:58.527200+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440835568619218,33.15755,2000-05-07 04:46:43.748021+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344083567729219,32.05795,2010-07-10 23:13:09.961534+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440835839439220,27.65137,2007-05-09 15:14:09.419292+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836017449221,36.58442,2005-04-23 09:42:43.795410+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836017449221,76.57335,2005-08-16 20:27:45.795410+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836229429222,33.80605,2004-03-15 03:57:18.847864+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836375639223,72.31234,2005-11-28 11:52:37.284906+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836375639223,140.30345,2006-06-12 06:33:25.284906+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836622919224,37.53471,2008-11-03 23:15:25.381101+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836712919225,30.11938,2005-11-28 04:57:32.699266+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836712919225,60.50828,2006-03-28 13:31:16.699266+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836882039226,32.33871,2011-04-09 10:15:34.637172+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440836882039226,66.35391,2011-10-02 01:06:58.637172+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440837106519227,26.54913,2000-03-05 20:03:06.602936+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440837106519227,72.79789,2000-07-20 14:09:57.602936+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440837348819228,33.74127,2001-04-06 10:06:06.336022+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440837511399229,30.06519,2003-11-29 18:19:03.968297+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
175734408376749230,31.88459,2011-03-29 16:43:50.493645+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
175734408376749230,65.77658,2011-08-02 08:16:06.493645+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344083785729231,27.28415,2005-08-03 19:19:54.256792+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838009429232,31.94001,1996-12-07 23:20:19.612535+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838127839233,36.46742,2004-01-10 20:10:33.210523+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838127839233,39.26448,2004-08-14 20:24:49.210523+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838257919234,40.53599,2006-08-08 00:32:56.321818+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838457719235,35.67046,1997-12-10 06:26:32.655322+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838457719235,64.33793,1998-03-30 07:27:47.655322+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838632169236,41.87856,2008-03-30 15:30:45.331183+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838632169236,76.63189,2008-07-30 02:32:56.331183+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838884779237,33.6119,2004-09-27 01:43:17.242040+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440838884779237,71.52711,2005-04-01 07:32:41.242040+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440839086249238,34.80865,2006-01-31 09:02:57.311071+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440839086249238,62.4591,2006-08-11 22:10:49.311071+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344083938859239,80.97486,2000-09-10 18:42:06.746717+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344083938859239,139.20571,2000-12-30 18:35:51.746717+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440839590919240,44.50806,2010-12-02 00:03:02.455015+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344083971049241,24.0838,2002-04-19 18:13:27.917166+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344083971049241,76.39063,2002-10-18 19:02:58.917166+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440839922699242,38.02541,2006-07-26 18:50:13.522457+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440840047799243,29.6113,2010-01-03 17:47:38.789777+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440840047799243,32.60666,2010-05-05 12:46:27.789777+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440840410229244,38.45999,2000-08-25 20:49:32.207715+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440840410229244,66.13116,2001-02-13 17:55:25.207715+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440840589319245,31.01855,2009-03-30 19:29:05.030634+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440840589319245,70.6253,2009-08-31 10:55:34.030634+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440840843549246,43.06875,2005-06-29 13:12:56.043504+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440840956819247,35.41491,2004-08-16 17:45:07.998896+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440840956819247,72.79997,2005-02-23 09:13:09.998896+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440841178769248,37.57147,2003-01-01 12:59:49.047535+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440841326989249,34.76911,2007-02-19 21:38:46.010178+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440841326989249,70.2634,2007-05-29 18:47:43.010178+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344084153469250,31.05727,2006-07-28 21:16:48.810985+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344084153469250,35.90993,2007-01-28 13:13:27.810985+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440841684949251,37.23341,2010-08-03 20:33:53.435860+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440841784969252,31.28615,2011-02-05 02:07:04.578076+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440841784969252,71.92428,2011-07-14 15:46:17.578076+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440841984179253,35.50666,2008-07-05 20:04:16.177677+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440841984179253,65.81282,2008-10-13 16:28:01.177677+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440842130989254,30.97672,2011-05-18 12:28:38.321907+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440842367619255,36.86073,2002-07-23 04:02:43.423999+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440842367619255,62.94038,2002-10-16 23:41:19.423999+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440842578199256,21.82499,2011-11-12 02:54:13.127225+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440842578199256,67.60235,2012-04-03 03:11:40.127225+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440842793319257,34.91174,2009-10-14 14:30:03.891968+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440842793319257,69.60102,2010-02-09 11:28:28.891968+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843043659258,31.52178,2004-03-05 17:34:10.762269+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843043659258,79.02768,2004-06-07 05:36:05.762269+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843263459259,25.61564,2007-05-08 05:33:51.401830+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843263459259,70.7828,2007-09-15 09:06:52.401830+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843453519260,37.55846,2004-08-01 09:08:37.101022+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843453519260,70.12207,2004-12-15 09:03:08.101022+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843681369261,35.11698,2010-12-04 22:20:21.125446+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843681369261,70.91946,2011-04-03 16:52:54.125446+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843839119262,28.16235,2000-10-11 11:17:18.512320+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440843978229263,39.13483,2013-05-28 20:37:51.213244+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440844130819264,33.22798,2002-09-04 00:19:27.422606+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440844130819264,64.01391,2002-12-29 09:49:40.422606+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440844292789265,141.12344,2010-03-16 22:43:28.136823+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440844435479266,41.46384,2008-05-20 14:05:53.094650+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440844544979267,23.62749,2006-04-09 16:15:45.707401+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440844723149268,41.27864,2002-06-18 10:38:51.298650+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440844723149268,71.12597,2002-09-28 11:08:13.298650+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344084490179269,27.93158,2005-08-18 14:36:25.038235+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440844998179270,28.23129,2011-05-10 18:49:40.207184+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440845211269271,28.48881,2007-11-30 13:22:23.306814+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440845311289272,36.66127,2010-08-26 23:53:19.378062+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440845468889273,38.11244,2004-03-25 14:52:32.303150+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440845634679274,39.0552,2011-04-26 23:48:32.939366+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440845765619275,36.30497,2006-06-23 07:00:54.645178+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440845765619275,73.76069,2006-10-21 20:55:15.645178+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440845966359276,38.12826,2012-01-06 21:33:40.345740+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440845966359276,33.4731,2012-08-14 21:12:19.345740+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440846086449277,35.14303,2002-09-23 18:32:33.972651+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440846280089278,34.77547,2005-07-08 11:57:54.288798+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440846280089278,71.57308,2005-10-29 15:28:32.288798+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
